Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.0,1,309,0.0,0.0,0.0,0.0,0.0,2.967033767997722e-39,9.485231545306846e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.264891237299347e-15
0.0,1,310,0.0,0.0,0.0,0.0,0.0,2.710715532225532e-39,8.665814576815628e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.9828414773815047e-15
0.0,1,311,0.0,0.0,0.0,0.0,0.0,2.4765402995758545e-39,7.917185987611113e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.72515763390244e-15
0.0,1,312,0.0,0.0,0.0,0.0,0.0,2.2625951644537938e-39,7.233230460541337e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.4897347666412175e-15
0.0,1,313,0.0,0.0,0.0,0.0,0.0,2.067132474721469e-39,6.608360972847324e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.2746497784591117e-15
0.0,1,314,0.0,0.0,0.0,0.0,0.0,1.8885555556641694e-39,6.037473157489199e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.0781457061082072e-15
0.0,1,315,0.0,0.0,0.0,0.0,0.0,1.7254056672447125e-39,5.51590360713863e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8986173681391112e-15
0.0,1,316,0.0,0.0,0.0,0.0,0.0,1.5763500881038117e-39,5.039391780235709e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7345982526653852e-15
0.0,1,317,0.0,0.0,0.0,0.0,0.0,1.4401712289684285e-39,4.6040451979329e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.5847485378788008e-15
0.0,1,318,0.0,0.0,0.0,0.0,0.0,1.3157566865386807e-39,4.206307647629944e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4478441474559977e-15
0.0,1,319,0.0,0.0,0.0,0.0,0.0,1.202090156606786e-39,3.842930133364862e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.322766751454781e-15
0.0,1,320,0.0,0.0,0.0,0.0,0.0,1.09824313217993e-39,3.510944335763174e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2084946310199376e-15
0.0,1,321,0.0,0.0,0.0,0.0,0.0,1.0033673187916499e-39,3.2076383647480674e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1040943322757154e-15
0.0,1,322,0.0,0.0,0.0,0.0,0.0,9.16687705044719e-40,2.9305346069427623e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0087130412276386e-15
0.0,1,323,0.0,0.0,0.0,0.0,0.0,8.374962317809425e-40,2.6773694868073743e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.215716173865713e-16
0.0,1,324,0.0,0.0,0.0,0.0,0.0,7.651460081632274e-40,2.4460749761851134e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.41958229209475e-16
0.0,1,325,0.0,0.0,0.0,0.0,0.0,6.99046027422908e-40,2.2347617012150881e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.692225393657879e-16
0.0,1,326,0.0,0.0,0.0,0.0,0.0,6.3865633910685066e-40,2.0417035086171417e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.027703923315947e-16
0.0,1,327,0.0,0.0,0.0,0.0,0.0,5.834836383879589e-40,1.8653233652756088e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.420589609153925e-16
0.0,1,328,0.0,0.0,0.0,0.0,0.0,5.330772364094373e-40,1.7041804759397913e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.865923120694529e-16
0.0,1,329,0.0,0.0,0.0,0.0,0.0,4.870253787458872e-40,1.5569585138098945e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.359173557649856e-16
0.0,1,330,0.0,0.0,0.0,0.0,0.0,4.449518819077743e-40,1.4224548678673846e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.896201438387342e-16
0.0,1,331,0.0,0.0,0.0,0.0,0.0,4.065130604139823e-40,1.2995708191147535e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.473224885774896e-16
0.0,1,332,0.0,0.0,0.0,0.0,0.0,3.7139491933061394e-40,1.1873025654772852e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.0867887341876817e-16
0.0,1,333,0.0,0.0,0.0,0.0,0.0,3.393105893427489e-40,1.0847330220519993e-38,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.7337363053213074e-16
0.0,1,334,0.0,0.0,0.0,0.0,0.0,3.099979834070754e-40,9.910243297226127e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.41118362225416e-16
0.0,1,335,0.0,0.0,0.0,0.0,0.0,2.8321765584327536e-40,9.054110109455809e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.116495851126677e-16
0.0,1,336,0.0,0.0,0.0,0.0,0.0,2.5875084637576047e-40,8.271937167990107e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.847265777991658e-16
0.0,1,337,0.0,0.0,0.0,0.0,0.0,2.3639769314813405e-40,7.55733514215997e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.601294145022405e-16
0.0,1,338,0.0,0.0,0.0,0.0,0.0,2.1597560011303047e-40,6.904466667365097e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.376571685450767e-16
0.0,1,339,0.0,0.0,0.0,0.0,0.0,1.9731774546105266e-40,6.307998661434313e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.171262710483509e-16
0.0,1,340,0.0,0.0,0.0,0.0,0.0,1.8027171890461956e-40,5.763058760314382e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.9836901141242852e-16
0.0,1,341,0.0,0.0,0.0,0.0,0.0,1.646982766851085e-40,5.265195517223604e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8123216734091086e-16
0.0,1,342,0.0,0.0,0.0,0.0,0.0,1.504702041333306e-40,4.8103420401493856e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.655757532147742e-16
0.0,1,343,0.0,0.0,0.0,0.0,0.0,1.3747127649194981e-40,4.394782770655825e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.5127187659280192e-16
0.0,1,344,0.0,0.0,0.0,0.0,0.0,1.2559530951111376e-40,4.015123132627279e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3820369349747528e-16
0.0,1,345,0.0,0.0,0.0,0.0,0.0,1.147452920619106e-40,3.668261803018069e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2626445395239254e-16
0.0,1,346,0.0,0.0,0.0,0.0,0.0,1.0483259368223512e-40,3.351365378096483e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1535662997449295e-16
0.0,1,347,0.0,0.0,0.0,0.0,0.0,9.57762405817491e-41,3.061845228239418e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0539111889786981e-16
0.0,1,348,0.0,0.0,0.0,0.0,0.0,8.750225419184253e-41,2.7973363522115475e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.628651552148665e-17
0.0,1,349,0.0,0.0,0.0,0.0,0.0,7.994304685741515e-41,2.5556780581962012e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.796844713503365e-17
0.0,1,350,0.0,0.0,0.0,0.0,0.0,7.303686973406759e-41,2.3348963137671195e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.0368965991115e-17
0.0,1,351,0.0,0.0,0.0,0.0,0.0,6.672730838074574e-41,2.1331876206235123e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.342599426094144e-17
0.0,1,352,0.0,0.0,0.0,0.0,0.0,6.096282192748857e-41,1.9489042823660325e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.708281693961267e-17
0.0,1,353,0.0,0.0,0.0,0.0,0.0,5.569632205388154e-41,1.7805409449706414e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.128761855864002e-17
0.0,1,354,0.0,0.0,0.0,0.0,0.0,5.088478833902118e-41,1.6267223000136622e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.599305992130032e-17
0.0,1,355,0.0,0.0,0.0,0.0,0.0,4.648891684090177e-41,1.4861918501994172e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.1155891403261e-17
0.0,1,356,0.0,0.0,0.0,0.0,0.0,4.247279903457792e-41,1.357801645419514e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.67365996596825e-17
0.0,1,357,0.0,0.0,0.0,0.0,0.0,3.8803628486446124e-41,1.2405029055007666e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.269908485281669e-17
0.0,1,358,0.0,0.0,0.0,0.0,0.0,3.545143286855905e-41,1.1333374530418977e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.901036576353391e-17
0.0,1,359,0.0,0.0,0.0,0.0,0.0,3.2388829123877886e-41,1.0354298863564385e-39,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.5640310377852995e-17
0.0,1,360,0.0,0.0,0.0,0.0,0.0,2.959079978248568e-41,9.459804285850908e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.2561389747775495e-17
0.0,1,361,0.0,0.0,0.0,0.0,0.0,2.7034488601553877e-41,8.642583945640287e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.9748453115756736e-17
0.0,1,362,0.0,0.0,0.0,0.0,0.0,2.4699013859711003e-41,7.895962220820998e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.717852246588356e-17
0.0,1,363,0.0,0.0,0.0,0.0,0.0,2.2565297780670151e-41,7.213840187700198e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.4830604823526827e-17
0.0,1,364,0.0,0.0,0.0,0.0,0.0,2.061591069273065e-41,6.590645800768238e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.2685520770163994e-17
0.0,1,365,0.0,0.0,0.0,0.0,0.0,1.883492865113972e-41,6.021288376369143e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.0725747772600024e-17
0.0,1,366,0.0,0.0,0.0,0.0,0.0,1.7207803360276236e-41,5.501117008468595e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8935277046775984e-17
0.0,1,367,0.0,0.0,0.0,0.0,0.0,1.572124333308882e-41,5.025882576829962e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.7299482786920803e-17
0.0,1,368,0.0,0.0,0.0,0.0,0.0,1.4363105317018323e-41,4.591703037255466e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.580500269183663e-17
0.0,1,369,0.0,0.0,0.0,0.0,0.0,1.3122295099495037e-41,4.195031710358726e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.4439628812360705e-17
0.0,1,370,0.0,0.0,0.0,0.0,0.0,1.1988676882721454e-41,3.832628309829463e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3192207828377003e-17
0.0,1,371,0.0,0.0,0.0,0.0,0.0,1.0952990487451444e-41,3.501532473529301e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2052549940764613e-17
0.0,1,372,0.0,0.0,0.0,0.0,0.0,1.0006775709428301e-41,3.199039581202114e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1011345634062182e-17
0.0,1,373,0.0,0.0,0.0,0.0,0.0,9.142303210573169e-42,2.922678661261373e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.0060089629885698e-17
0.0,1,374,0.0,0.0,0.0,0.0,0.0,8.352511380394592e-42,2.6701922061816606e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,9.191011409929211e-18
0.0,1,375,0.0,0.0,0.0,0.0,0.0,7.6309486518603e-42,2.4395177316127418e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,8.397011740978828e-18
0.0,1,376,0.0,0.0,0.0,0.0,0.0,6.971720800526169e-42,2.228770928577901e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.67160468345866e-18
0.0,1,377,0.0,0.0,0.0,0.0,0.0,6.369442796426097e-42,2.036230271132346e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,7.00886460978143e-18
0.0,1,378,0.0,0.0,0.0,0.0,0.0,5.819194815415249e-42,1.8603229537462126e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,6.4033777997148014e-18
0.0,1,379,0.0,0.0,0.0,0.0,0.0,5.3164820506365457e-42,1.6996120435389031e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.8501982173625875e-18
0.0,1,380,0.0,0.0,0.0,0.0,0.0,4.8571979958233643e-42,1.5527847424155218e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,5.344807108516475e-18
0.0,1,381,0.0,0.0,0.0,0.0,0.0,4.437590900510187e-42,1.4186416632221546e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.883076088339317e-18
0.0,1,382,0.0,0.0,0.0,0.0,0.0,4.0542331231347414e-42,1.296087032320391e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.461233417856731e-18
0.0,1,383,0.0,0.0,0.0,0.0,0.0,3.7039931316862057e-42,1.1841197385488224e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,4.075833193778831e-18
0.0,1,384,0.0,0.0,0.0,0.0,0.0,3.3840099231813703e-42,1.0818251554532352e-40,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.723727199974759e-18
0.0,1,385,0.0,0.0,0.0,0.0,0.0,3.09166965300953e-42,9.883676699838754e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.4020391906607728e-18
0.0,1,386,0.0,0.0,0.0,0.0,0.0,2.8245842832381594e-42,9.029838566289311e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,3.108141395231891e-18
0.0,1,387,0.0,0.0,0.0,0.0,0.0,2.5805720754640547e-42,8.249762412258601e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.839633052809382e-18
0.0,1,388,0.0,0.0,0.0,0.0,0.0,2.3576397688620075e-42,7.537076035090487e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.594320801163567e-18
0.0,1,389,0.0,0.0,0.0,0.0,0.0,2.1539662978489446e-42,6.885957718530522e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.3702007598100157e-18
0.0,1,390,0.0,0.0,0.0,0.0,0.0,1.9678879163582034e-42,6.291088676913004e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,2.1654421609247565e-18
0.0,1,391,0.0,0.0,0.0,0.0,0.0,1.7978846072085646e-42,5.74760960763335e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.9783723943647645e-18
0.0,1,392,0.0,0.0,0.0,0.0,0.0,1.6425676655504814e-42,5.251080996996733e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.8074633446284844e-18
0.0,1,393,0.0,0.0,0.0,0.0,0.0,1.5006683549624308e-42,4.79744685519343e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.6513189081495288e-18
0.0,1,394,0.0,0.0,0.0,0.0,0.0,1.3710275435325392e-42,4.38300158416309e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.5086635889551431e-18
0.0,1,395,0.0,0.0,0.0,0.0,0.0,1.252586235265769e-42,4.00435970770156e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.3783320795313013e-18
0.0,1,396,0.0,0.0,0.0,0.0,0.0,1.144376919470718e-42,3.6584282165450105e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.2592597417829786e-18
0.0,1,397,0.0,0.0,0.0,0.0,0.0,1.0455156674617472e-42,3.3423813025266255e-41,1.851610284129285e-15,1.0658141036401503e-14,3.4236686810629254e-12,4.707446906926986e-12,3.4236686810629254e-12,4.707446906926986e-12,1.1504739103327069e-18
